year,month,day,hour,map_mm,mat_degc,ptps
1991,02,15,18,0.6858,9.76851851851852,0.0
1991,02,16,00,2.2097999999999995,5.10185185185185,0.0
1991,02,16,06,2.9718,3.824074074074074,0.0016666666666666668
1991,02,16,12,1.2954,3.675925925925926,0.05333333333333332
1991,02,16,18,1.1938,5.888888888888889,0.0
1991,02,17,00,3.0734,2.4444444444444438,0.10000000000000002
1991,02,17,06,3.4036,1.490740740740743,0.235
1991,02,17,12,4.1655999999999995,3.879629629629626,0.0033333333333333335
1991,02,17,18,1.3461999999999998,3.9907407407407387,0.005
1991,02,18,00,0.2032,0.472222222222223,0.5583333333333333
1991,02,18,06,1.4732,-0.2222222222222234,0.7933333333333333
1991,02,18,12,2.413,2.26851851851852,0.13333333333333333
1991,02,18,18,5.8674,4.444444444444445,0.0
1991,02,19,00,1.5493999999999999,5.148148148148148,0.0
1991,02,19,06,0.254,4.879629629629629,0.0
1991,02,19,12,0.25399999999999995,4.212962962962965,0.0
1991,02,19,18,7.619999999999999,5.935185185185187,0.0
1991,02,20,00,0.9397999999999999,4.675925925925925,0.0
1991,02,20,06,0.508,4.7314814814814845,0.0
1991,02,20,12,0.0762,5.064814814814815,0.0
1991,02,20,18,1.6764,7.444444444444445,0.0
1991,02,21,00,1.8287999999999998,4.879629629629629,0.0
1991,02,21,06,0.0,2.027777777777777,0.2733333333333333
1991,02,21,12,0.0,3.7314814814814827,0.21333333333333335
1991,02,21,18,0.0,8.935185185185187,0.0
1991,02,22,00,0.0,6.1018518518518485,0.013333333333333334
1991,02,22,06,0.0,3.0833333333333357,0.2733333333333334
1991,02,22,12,0.0,4.101851851851851,0.33666666666666667
1991,02,22,18,0.0,10.203703703703704,0.0
1991,02,23,00,0.0,1.2592592592592586,0.58
1991,02,23,06,0.0,-1.0648148148148155,0.96
1991,02,23,12,0.0,3.268518518518518,0.5066666666666667
1991,02,23,18,0.0,11.583333333333334,0.0
1991,02,24,00,0.0,0.3055555555555579,0.8716666666666667
1991,02,24,06,0.0,-2.564814814814813,1.0
1991,02,24,12,0.0,3.1666666666666683,0.5716666666666667
1991,02,24,18,0.0,12.481481481481483,0.0
1991,02,25,00,0.0,1.6851851851851842,0.8333333333333334
1991,02,25,06,0.0,-0.48148148148148373,1.0
1991,02,25,12,0.0,4.89814814814815,0.48666666666666664
1991,02,25,18,0.0,14.444444444444445,0.0
1991,02,26,00,0.0,5.064814814814815,0.36000000000000004
1991,02,26,06,0.0,0.09259259259259128,0.985
1991,02,26,12,0.0,5.10185185185185,0.4766666666666666
1991,02,26,18,0.0,15.046296296296298,0.0
1991,02,27,00,0.0,2.8888888888888866,0.6416666666666667
1991,02,27,06,0.0,-1.212962962962963,1.0
1991,02,27,12,0.0,4.462962962962962,0.5
1991,02,27,18,0.0,13.814814814814817,0.0
1991,02,28,00,0.0,0.7222222222222245,0.8383333333333334
1991,02,28,06,0.0,-1.6851851851851842,1.0
1991,02,28,12,0.0,4.481481481481479,0.5166666666666667
1991,02,28,18,0.4826,9.750000000000004,0.0
1991,03,01,00,3.7084,0.45370370370370555,0.625
1991,03,01,06,1.5239999999999998,-0.2222222222222234,0.665
1991,03,01,12,0.1016,2.1481481481481484,0.335
1991,03,01,18,6.9596,7.166666666666667,0.0
1991,03,02,00,11.633199999999999,4.398148148148147,0.01
1991,03,02,06,11.4554,3.9907407407407387,0.02
1991,03,02,12,7.365999999999999,3.648148148148146,0.08666666666666667
1991,03,02,18,32.58819999999999,6.944444444444445,0.0
1991,03,03,00,2.3876,2.3148148148148135,0.245
1991,03,03,06,5.460999999999999,3.9907407407407387,0.055
1991,03,03,12,18.465799999999998,5.861111111111113,0.008333333333333333
1991,03,03,18,12.5222,6.527777777777778,0.0
1991,03,04,00,6.9342,3.277777777777777,0.07
1991,03,04,06,6.9342,2.564814814814815,0.10833333333333334
1991,03,04,12,5.588,3.444444444444442,0.061666666666666675
1991,03,04,18,2.8956,4.37962962962963,0.05333333333333334
1991,03,05,00,0.9905999999999999,-0.5648148148148143,0.8766666666666666
1991,03,05,06,1.9557999999999998,-2.7962962962962954,1.0
1991,03,05,12,3.0479999999999996,-2.5185185185185173,1.0
1991,03,05,18,0.8382,0.0740740740740738,0.84
1991,03,06,00,1.0668,-1.7129629629629624,0.9866666666666667
1991,03,06,06,3.4544,-1.7314814814814798,0.985
1991,03,06,12,0.9652,-0.47222222222222104,0.82
1991,03,06,18,0.5334,1.6574074074074079,0.355
1991,03,07,00,0.0254,0.22222222222222143,0.695
1991,03,07,06,0.0,-2.1111111111111116,0.9983333333333334
1991,03,07,12,0.0254,-0.6111111111111099,0.85
1991,03,07,18,0.38099999999999995,3.212962962962962,0.21
1991,03,08,00,0.0,-1.0925925925925937,0.8783333333333333
1991,03,08,06,0.0762,-2.0740740740740744,0.995
1991,03,08,12,0.1524,0.9166666666666659,0.7083333333333334
1991,03,08,18,0.1524,7.824074074074076,0.0033333333333333335
1991,03,09,00,0.1524,2.8611111111111103,0.605
1991,03,09,06,0.127,0.12037037037036748,0.9533333333333333
1991,03,09,12,0.0,1.722222222222223,0.44999999999999996
1991,03,09,18,2.1335999999999995,5.675925925925927,0.0016666666666666668
1991,03,10,00,6.248399999999999,2.194444444444442,0.19000000000000003
1991,03,10,06,1.4223999999999999,-0.6481481481481488,0.8450000000000001
1991,03,10,12,0.38099999999999995,-0.8703703703703702,0.8283333333333333
1991,03,10,18,4.1655999999999995,2.305555555555555,0.34
1991,03,11,00,4.699,-0.6111111111111099,0.8816666666666667
1991,03,11,06,1.0413999999999999,-2.564814814814813,0.9983333333333334
1991,03,11,12,0.0508,-3.101851851851851,1.0
1991,03,11,18,6.604,0.055555555555556344,0.8666666666666667
1991,03,12,00,5.969,0.16666666666666508,0.7066666666666667
1991,03,12,06,9.6266,0.7222222222222245,0.5016666666666666
1991,03,12,12,2.2605999999999997,0.1388888888888889,0.7283333333333334
1991,03,12,18,1.6001999999999998,1.0925925925925937,0.6333333333333333
1991,03,13,00,0.22860000000000003,-0.2962962962962952,0.9083333333333333
1991,03,13,06,0.0,-0.1759259259259258,0.7833333333333333
1991,03,13,12,0.0,1.35185185185185,0.48833333333333334
1991,03,13,18,0.635,5.138888888888889,0.02666666666666667
1991,03,14,00,0.2794,-0.09259259259259325,0.895
1991,03,14,06,1.2192,-1.0740740740740742,0.89
1991,03,14,12,1.0668,2.2129629629629597,0.19666666666666668
1991,03,14,18,0.9905999999999999,3.3518518518518507,0.05333333333333334
1991,03,15,00,0.0762,1.35185185185185,0.2966666666666667
1991,03,15,06,0.0,-0.3888888888888885,0.82
1991,03,15,12,0.0,0.3981481481481492,0.66
1991,03,15,18,0.0,4.314814814814814,0.07833333333333334
1991,03,16,00,0.0,-0.8148148148148159,0.9316666666666666
1991,03,16,06,0.0,-2.4814814814814827,1.0
1991,03,16,12,0.0,1.3888888888888888,0.6616666666666667
1991,03,16,18,0.0,7.407407407407409,0.0033333333333333335
1991,03,17,00,0.0,1.518518518518519,0.61
1991,03,17,06,0.17779999999999999,-1.5277777777777777,1.0
1991,03,17,12,1.0668,2.5,0.5299999999999999
1991,03,17,18,1.0668,10.583333333333336,0.0
1991,03,18,00,1.0668,2.5,0.5283333333333333
1991,03,18,06,0.889,0.31481481481481666,0.8266666666666667
1991,03,18,12,1.9557999999999998,1.6666666666666667,0.49333333333333335
1991,03,18,18,3.3528,5.444444444444446,0.013333333333333334
1991,03,19,00,0.45720000000000005,1.6203703703703691,0.47000000000000003
1991,03,19,06,0.0,0.4259259259259254,0.7133333333333334
1991,03,19,12,0.0,1.2222222222222199,0.6066666666666667
1991,03,19,18,0.6096,3.268518518518518,0.34
1991,03,20,00,0.35559999999999997,-2.0740740740740744,0.9833333333333334
1991,03,20,06,0.0,-3.2222222222222228,1.0
1991,03,20,12,0.0,0.981481481481481,0.7383333333333333
1991,03,20,18,0.508,7.0462962962962985,0.011666666666666667
1991,03,21,00,0.7619999999999999,2.1851851851851833,0.48
1991,03,21,06,1.1683999999999999,-0.370370370370371,0.9183333333333333
1991,03,21,12,0.6858,1.4351851851851865,0.465
1991,03,21,18,1.6764,4.222222222222223,0.041666666666666664
1991,03,22,00,1.0668,-0.4166666666666667,0.9
1991,03,22,06,0.7111999999999999,-1.7037037037037035,1.0
1991,03,22,12,0.4826,-0.4351851851851841,0.9166666666666666
1991,03,22,18,2.2352,3.0277777777777755,0.3283333333333333
1991,03,23,00,3.0226,0.5648148148148143,0.6716666666666667
1991,03,23,06,4.953,-1.5277777777777777,1.0
1991,03,23,12,2.3114,0.17592592592592776,0.8216666666666667
1991,03,23,18,4.140199999999999,4.750000000000003,0.085
1991,03,24,00,2.7432,2.0092592592592595,0.345
1991,03,24,06,1.8541999999999998,-0.23148148148148215,0.8466666666666667
1991,03,24,12,1.8034000000000001,1.4259259259259278,0.49
1991,03,24,18,0.0762,5.0,0.05333333333333334
1991,03,25,00,0.0,-1.7962962962962967,0.9833333333333334
1991,03,25,06,0.0,-2.564814814814813,1.0
1991,03,25,12,0.0,1.2037037037037024,0.8033333333333333
1991,03,25,18,0.0254,3.7407407407407374,0.3216666666666667
1991,03,26,00,0.5334,-1.7407407407407425,0.9933333333333333
1991,03,26,06,0.0762,-2.5833333333333344,1.0
1991,03,26,12,0.0,0.8240740740740746,0.6866666666666666
1991,03,26,18,0.0,6.685185185185184,0.02666666666666667
1991,03,27,00,0.0,-1.2685185185185175,0.9583333333333334
1991,03,27,06,0.0,-1.9166666666666663,1.0
1991,03,27,12,0.0,2.34259259259259,0.4716666666666667
1991,03,27,18,0.0,8.703703703703702,0.0
1991,03,28,00,0.0,1.9814814814814834,0.3233333333333333
1991,03,28,06,0.0762,-1.2037037037037044,0.9666666666666667
1991,03,28,12,0.0,1.5833333333333341,0.46166666666666667
1991,03,28,18,0.2032,5.23148148148148,0.005
1991,03,29,00,0.38099999999999995,0.740740740740742,0.5366666666666666
1991,03,29,06,0.0,-1.1759259259259243,0.9833333333333334
1991,03,29,12,0.0,1.8055555555555556,0.5599999999999999
1991,03,29,18,0.0,7.907407407407403,0.0
1991,03,30,00,0.0,1.4259259259259278,0.7116666666666666
1991,03,30,06,0.0,-1.2777777777777781,0.995
1991,03,30,12,0.0,6.259259259259263,0.245
1991,03,30,18,0.0,14.842592592592593,0.0
1991,03,31,00,0.0,5.388888888888887,0.38833333333333336
1991,03,31,06,0.0,0.28703703703703654,0.9633333333333334
1991,03,31,12,2.3621999999999996,8.407407407407407,0.04666666666666667
1991,03,31,18,2.9717999999999996,15.157407407407407,0.0
1991,04,01,00,4.2418,7.425925925925927,0.0
1991,04,01,06,1.6256,2.2222222222222223,0.16833333333333333
1991,04,01,12,2.413,6.592592592592593,0.008333333333333333
1991,04,01,18,1.397,9.5,0.0
1991,04,02,00,0.5841999999999999,3.4351851851851833,0.056666666666666664
1991,04,02,06,1.1683999999999999,2.4722222222222197,0.09833333333333333
1991,04,02,12,1.7526000000000002,5.444444444444446,0.0
1991,04,02,18,1.2192,5.148148148148148,0.016666666666666666
1991,04,03,00,0.0,1.4351851851851865,0.51
1991,04,03,06,0.0,1.722222222222223,0.3833333333333333
1991,04,03,12,1.27,3.8055555555555562,0.12333333333333334
1991,04,03,18,2.8194,5.12962962962963,0.0016666666666666668
1991,04,04,00,4.521199999999999,3.861111111111109,0.015
1991,04,04,06,1.2192,3.6944444444444438,0.021666666666666667
1991,04,04,12,9.423399999999999,4.462962962962962,0.011666666666666667
1991,04,04,18,6.5531999999999995,6.027777777777779,0.0
1991,04,05,00,5.6388,5.046296296296298,0.0
1991,04,05,06,5.1308,5.425925925925926,0.0
1991,04,05,12,4.1655999999999995,5.083333333333332,0.0
1991,04,05,18,0.8636,4.916666666666668,0.023333333333333334
1991,04,06,00,1.27,1.14814814814815,0.5333333333333333
1991,04,06,06,0.7366,0.2962962962962952,0.685
1991,04,06,12,2.159,1.35185185185185,0.525
1991,04,06,18,4.267199999999999,2.999999999999999,0.2816666666666667
1991,04,07,00,4.191,-0.3888888888888885,0.8766666666666666
1991,04,07,06,2.2605999999999997,-1.3888888888888888,0.9783333333333334
1991,04,07,12,1.4478,-0.28703703703703654,0.7883333333333332
1991,04,07,18,2.794,2.666666666666669,0.2333333333333333
1991,04,08,00,2.2859999999999996,0.36111111111111033,0.64
1991,04,08,06,0.2032,-2.546296296296296,0.965
1991,04,08,12,0.8636,0.055555555555556344,0.7949999999999999
1991,04,08,18,10.5918,3.1574074074074057,0.2783333333333333
1991,04,09,00,11.556999999999999,1.4999999999999976,0.29333333333333333
1991,04,09,06,17.856199999999998,0.018518518518517466,0.6933333333333334
1991,04,09,12,3.9115999999999995,0.4166666666666667,0.7216666666666667
1991,04,09,18,2.9463999999999997,1.5648148148148167,0.6183333333333333
1991,04,10,00,1.0413999999999999,-0.6296296296296313,0.9216666666666667
1991,04,10,06,3.5052000000000003,-1.2314814814814825,0.965
1991,04,10,12,0.7874,-1.1111111111111112,0.9833333333333334
1991,04,10,18,0.4826,0.8148148148148159,0.735
1991,04,11,00,0.0254,-1.4351851851851845,0.9583333333333334
1991,04,11,06,0.0,-2.564814814814813,1.0
1991,04,11,12,0.0,1.8518518518518532,0.5033333333333333
1991,04,11,18,0.0,6.712962962962965,0.013333333333333334
1991,04,12,00,0.0,0.6759259259259269,0.8483333333333333
1991,04,12,06,0.0,-0.09259259259259325,0.9899999999999999
1991,04,12,12,0.0,5.666666666666664,0.235
1991,04,12,18,0.0,11.185185185185183,0.0
1991,04,13,00,0.0,3.2222222222222245,0.49833333333333335
1991,04,13,06,0.0,0.777777777777777,0.8866666666666667
1991,04,13,12,0.0,8.592592592592593,0.07166666666666667
1991,04,13,18,0.0,9.416666666666664,0.0
1991,04,14,00,0.5079999999999999,3.675925925925926,0.07666666666666667
1991,04,14,06,1.7018,1.4629629629629628,0.3566666666666667
1991,04,14,12,1.016,4.703703703703705,0.06833333333333334
1991,04,14,18,1.6001999999999998,5.787037037037035,0.0033333333333333335
1991,04,15,00,2.1843999999999997,2.879629629629628,0.11166666666666668
1991,04,15,06,0.4064,1.8611111111111118,0.24666666666666667
1991,04,15,12,0.6858,3.8055555555555562,0.08333333333333333
1991,04,15,18,1.27,6.01851851851852,0.005
1991,04,16,00,0.8128,2.018518518518518,0.3133333333333333
1991,04,16,06,0.7619999999999999,1.2777777777777801,0.3933333333333333
1991,04,16,12,0.45720000000000005,4.398148148148147,0.049999999999999996
1991,04,16,18,1.0921999999999998,7.898148148148149,0.0
1991,04,17,00,1.9811999999999999,2.62962962962963,0.2966666666666667
1991,04,17,06,0.1524,1.185185185185185,0.5633333333333334
1991,04,17,12,0.0,5.305555555555558,0.07333333333333335
1991,04,17,18,0.6096,8.694444444444445,0.0
1991,04,18,00,0.6604,2.7777777777777777,0.3233333333333333
1991,04,18,06,0.0254,0.9907407407407397,0.6966666666666667
1991,04,18,12,0.0508,6.435185185185187,0.10166666666666667
1991,04,18,18,0.38099999999999995,11.370370370370372,0.0
1991,04,19,00,0.0508,3.787037037037039,0.33
1991,04,19,06,0.0,-0.0370370370370369,0.9066666666666666
1991,04,19,12,0.0,7.509259259259263,0.15666666666666665
1991,04,19,18,0.1016,14.537037037037035,0.0
1991,04,20,00,0.4826,5.638888888888888,0.14833333333333332
1991,04,20,06,0.1016,0.5462962962962968,0.8716666666666667
1991,04,20,12,0.508,8.740740740740737,0.06166666666666667
1991,04,20,18,1.7526000000000002,14.38888888888889,0.0
1991,04,21,00,1.3461999999999998,7.212962962962958,0.0
1991,04,21,06,0.1016,3.916666666666669,0.016666666666666666
1991,04,21,12,0.3302,7.583333333333333,0.0016666666666666668
1991,04,21,18,0.0,12.611111111111107,0.0
1991,04,22,00,0.0,5.824074074074074,0.0016666666666666668
1991,04,22,06,0.2794,2.7777777777777777,0.19499999999999998
1991,04,22,12,0.0254,7.796296296296295,0.006666666666666667
1991,04,22,18,0.0,13.77777777777778,0.0
1991,04,23,00,0.0,4.76851851851852,0.14833333333333334
1991,04,23,06,0.0,2.611111111111109,0.35833333333333334
1991,04,23,12,0.0,8.425925925925924,0.0016666666666666668
1991,04,23,18,3.6321999999999997,9.879629629629628,0.0
1991,04,24,00,8.966199999999999,4.583333333333333,0.018333333333333337
1991,04,24,06,3.937,1.5462962962962952,0.315
1991,04,24,12,1.3208,2.37037037037037,0.325
1991,04,24,18,6.3754,5.037037037037039,0.024999999999999998
1991,04,25,00,2.7685999999999997,0.4444444444444468,0.7116666666666666
1991,04,25,06,2.667,-0.8240740740740746,0.92
1991,04,25,12,1.0922,0.37962962962962776,0.6749999999999999
1991,04,25,18,4.8768,3.824074074074074,0.09666666666666666
1991,04,26,00,2.794,1.3611111111111087,0.4466666666666666
1991,04,26,06,0.0254,-0.31481481481481466,0.7816666666666667
1991,04,26,12,1.9304,1.2314814814814825,0.445
1991,04,26,18,3.9623999999999997,3.638888888888891,0.04833333333333333
1991,04,27,00,2.2097999999999995,0.8055555555555531,0.5783333333333333
1991,04,27,06,2.0827999999999998,-0.5833333333333337,0.84
1991,04,27,12,0.889,1.6666666666666667,0.445
1991,04,27,18,0.1016,4.8055555555555545,0.043333333333333335
1991,04,28,00,0.0254,1.4074074074074063,0.45
1991,04,28,06,0.0,-0.9166666666666679,0.8766666666666666
1991,04,28,12,0.635,3.2222222222222205,0.18500000000000003
1991,04,28,18,0.4064,5.324074074074075,0.0
1991,04,29,00,0.17779999999999999,1.6759259259259254,0.4816666666666667
1991,04,29,06,0.0,-0.8981481481481465,0.9550000000000001
1991,04,29,12,0.0,4.361111111111112,0.2233333333333333
1991,04,29,18,0.0,10.453703703703702,0.0
1991,04,30,00,0.0,2.0740740740740744,0.615
1991,04,30,06,0.0,-0.3981481481481492,0.9883333333333333
1991,04,30,12,0.0,8.194444444444445,0.09666666666666666
1991,04,30,18,0.0,15.222222222222221,0.0
1991,05,01,00,0.0,8.824074074074073,0.0
1991,05,01,06,0.0,3.6666666666666674,0.335
1991,05,01,12,0.0,10.63888888888889,0.006666666666666667
1991,05,01,18,0.0,15.555555555555555,0.0
1991,05,02,00,0.5841999999999999,6.0925925925925934,0.055
1991,05,02,06,0.38099999999999995,1.7407407407407405,0.5616666666666666
1991,05,02,12,0.0,10.0,0.0033333333333333335
1991,05,02,18,0.35559999999999997,15.120370370370372,0.0
1991,05,03,00,0.4064,7.018518518518518,0.02666666666666667
1991,05,03,06,0.0,2.1018518518518507,0.5233333333333333
1991,05,03,12,0.0,9.212962962962965,0.051666666666666666
1991,05,03,18,0.0,15.037037037037038,0.0
1991,05,04,00,0.0,5.138888888888889,0.21999999999999997
1991,05,04,06,0.0,0.4907407407407405,0.7866666666666666
1991,05,04,12,0.0,9.574074074074069,0.03666666666666667
1991,05,04,18,0.0,15.75925925925926,0.0
1991,05,05,00,0.0508,6.972222222222225,0.04666666666666667
1991,05,05,06,0.2032,2.8148148148148167,0.3283333333333333
1991,05,05,12,0.6096,10.703703703703708,0.0
1991,05,05,18,2.5654,13.027777777777775,0.0
1991,05,06,00,2.6670000000000003,8.13888888888889,0.0
1991,05,06,06,0.254,6.138888888888891,0.0
1991,05,06,12,3.175,8.555555555555555,0.0
1991,05,06,18,3.7337999999999996,9.722222222222221,0.0
1991,05,07,00,3.0987999999999998,5.314814814814817,0.0
1991,05,07,06,1.0921999999999998,4.907407407407408,0.0
1991,05,07,12,7.594599999999999,6.759259259259258,0.0
1991,05,07,18,8.966199999999999,8.398148148148149,0.0
1991,05,08,00,13.5382,6.342592592592592,0.0
1991,05,08,06,2.6416,2.9351851851851842,0.11833333333333333
1991,05,08,12,3.1241999999999996,3.1944444444444446,0.155
1991,05,08,18,1.9049999999999998,5.944444444444442,0.008333333333333333
1991,05,09,00,0.8636,2.296296296296296,0.27166666666666667
1991,05,09,06,0.2032,0.8888888888888897,0.5016666666666667
1991,05,09,12,0.2794,2.7222222222222214,0.22
1991,05,09,18,0.5841999999999999,4.944444444444444,0.005
1991,05,10,00,1.7526000000000002,2.611111111111109,0.13333333333333333
1991,05,10,06,0.5841999999999999,-0.4814814814814798,0.8033333333333333
1991,05,10,12,0.45720000000000005,3.481481481481481,0.15
1991,05,10,18,0.35559999999999997,6.611111111111111,0.0
1991,05,11,00,0.2794,2.962962962962964,0.15333333333333332
1991,05,11,06,0.0508,1.759259259259258,0.33
1991,05,11,12,0.5588,4.851851851851852,0.03333333333333333
1991,05,11,18,0.0,7.907407407407403,0.0
1991,05,12,00,0.0254,5.324074074074075,0.0
1991,05,12,06,0.1016,4.546296296296294,0.0
1991,05,12,12,0.6604,5.925925925925925,0.0
1991,05,12,18,0.0762,8.333333333333334,0.0
1991,05,13,00,0.6096,5.018518518518517,0.0
1991,05,13,06,1.5239999999999998,4.157407407407408,0.0
1991,05,13,12,0.2032,6.25,0.0
1991,05,13,18,0.508,8.342592592592597,0.0
1991,05,14,00,0.5841999999999999,5.388888888888887,0.0016666666666666668
1991,05,14,06,0.17779999999999999,2.287037037037037,0.2366666666666667
1991,05,14,12,0.45720000000000005,5.685185185185182,0.04666666666666667
1991,05,14,18,0.0,9.814814814814813,0.0
1991,05,15,00,0.0,5.083333333333332,0.03
1991,05,15,06,0.0,3.342592592592592,0.18500000000000003
1991,05,15,12,0.0,8.731481481481483,0.0033333333333333335
1991,05,15,18,0.2032,9.66666666666667,0.0
1991,05,16,00,4.3180000000000005,7.1296296296296315,0.0016666666666666668
1991,05,16,06,4.191,2.537037037037039,0.21
1991,05,16,12,1.3461999999999998,9.870370370370374,0.0016666666666666668
1991,05,16,18,4.191,13.296296296296298,0.0
1991,05,17,00,33.553399999999996,6.564814814814813,0.0
1991,05,17,06,13.0556,3.5925925925925934,0.005
1991,05,17,12,7.289799999999999,4.981481481481483,0.0033333333333333335
1991,05,17,18,5.5371999999999995,6.01851851851852,0.0
1991,05,18,00,3.5052000000000003,3.6666666666666674,0.03833333333333333
1991,05,18,06,1.4986,2.3148148148148135,0.17833333333333334
1991,05,18,12,1.9304,3.277777777777777,0.09833333333333333
1991,05,18,18,0.0254,5.416666666666667,0.0016666666666666668
1991,05,19,00,0.0,3.1296296296296293,0.13333333333333333
1991,05,19,06,0.0,0.879629629629631,0.405
1991,05,19,12,0.7619999999999999,3.787037037037039,0.06
1991,05,19,18,0.7111999999999999,7.583333333333333,0.0
